thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.63,0.11930676100562393,0.10343465083922176,0.044644734118699916,0.14807938495792167,0.6481994459833795,0.5447647951441578,0.30686115613182063,0.1875543951261967,0.08857395925597875,0.04392922513727883,0.8087520259319287,0.8381201044386423,0.82,8
0.64,0.12119692552046527,0.11194876817472965,0.044762544509900665,0.15671131268463032,0.6385041551246537,0.5265553869499241,0.3009184224743382,0.17972149695387293,0.08503100088573959,0.040268456375838924,0.807131280388979,0.835509138381201,0.818,8
0.65,0.12194664375900122,0.1160429425932854,0.04532322469738131,0.16136616729066672,0.6274238227146814,0.511380880121396,0.2947055645596975,0.17275892080069627,0.08193091231178033,0.036607687614399025,0.8047001620745543,0.8337684943429069,0.8158333333333333,8
0.66,0.11774455413981291,0.11159252455874136,0.041947524657768916,0.15354004921651027,0.618421052631579,0.5068285280728376,0.288762830902215,0.17101827676240208,0.07794508414526129,0.03599755948749237,0.8036196650459211,0.8328981723237598,0.8148333333333333,8
0.67,0.11414266228261344,0.10658199488018028,0.04006769233762296,0.14664968721780325,0.6073407202216067,0.5007587253414264,0.2825499729875743,0.16840731070496084,0.07484499557130203,0.03477730323367907,0.8011885467314965,0.8320278503046127,0.813,8
0.68,0.11342186074001351,0.10833378870865362,0.0394081162712903,0.14774190497994394,0.5969529085872576,0.48861911987860396,0.27660723933009185,0.16318537859007834,0.07174490699734277,0.03233679072605247,0.7990275526742301,0.8302872062663186,0.811,8
0.6900000000000001,0.11070510189256247,0.10688779692222333,0.038138412078051,0.14502620900027433,0.5803324099722992,0.47344461305007585,0.26823338735818475,0.15752828546562228,0.06864481842338352,0.03050640634533252,0.7944354403025392,0.8272410791993038,0.807,8
0.7000000000000001,0.1086788173212419,0.10586950764820363,0.03741993081611797,0.1432894384643216,0.567174515235457,0.4613050075872534,0.2622906537007023,0.1536118363794604,0.06731620903454384,0.02989627821842587,0.7901134521880064,0.824194952132289,0.8031666666666667,8
0.71,0.10492669970222857,0.10208113527169088,0.03554009849597202,0.1376212337676629,0.5512465373961218,0.44916540212443096,0.25418692598595355,0.14926022628372498,0.06421612046058459,0.02867602196461257,0.7857914640734738,0.8215839860748477,0.7995,8
0.72,0.10160974309278875,0.1040977473633769,0.03127865886379984,0.13537640622717673,0.5380886426592798,0.4339908952959029,0.24608319827120476,0.144473455178416,0.05934455270150576,0.028065893837705917,0.7836304700162074,0.8176675369886858,0.7966666666666666,8
0.73,0.09634196743556867,0.09562461380669945,0.028571992146694473,0.12419660595339393,0.5235457063711911,0.4279210925644917,0.2368989735278228,0.14055700609225413,0.05358724534986714,0.025015253203172667,0.7814694759589411,0.8181026979982594,0.7955,8
0.74,0.0902038697592015,0.08464621541074158,0.02696777129220165,0.11161398670294323,0.5034626038781164,0.4188163884673748,0.22771474878444084,0.13751087902523934,0.05137289636846767,0.024405125076266018,0.7749864937871421,0.8159268929503917,0.7906666666666666,8
0.75,0.08900276894995718,0.09025784051215013,0.023926587913842775,0.11418442842599291,0.49238227146814406,0.40212443095599393,0.22042139384116693,0.13141862489120976,0.04650132860938884,0.022574740695546065,0.7736358725013506,0.8124456048738034,0.7885,8
0.76,0.0883870549121003,0.09283456424785308,0.023375364982536503,0.11620992923038959,0.48130193905817176,0.3884673748103187,0.21501890869800108,0.12663185378590078,0.04472984942426927,0.021354484441732765,0.7703943814154511,0.8093994778067886,0.7853333333333333,8
0.77,0.08679593135035328,0.0933337256566863,0.02265688372060347,0.11599060937728976,0.46814404432132967,0.37481031866464337,0.20907617504051865,0.12228024369016537,0.043401240035429584,0.020744356314826115,0.7660723933009185,0.8059181897302001,0.7813333333333333,8
0.78,0.08277368947418161,0.09093039483142007,0.01944844201161783,0.1103788368430379,0.453601108033241,0.3626707132018209,0.20070232306861155,0.11792863359442994,0.03897254207263064,0.019524100061012812,0.7631010264721771,0.803307223672759,0.7785,8
0.79,0.08053722989337497,0.0900445146890067,0.018454349284031665,0.10849886397303837,0.4390581717451524,0.3490136570561457,0.19367909238249595,0.11314186248912098,0.03675819309123118,0.018303843807199512,0.7587790383576445,0.8002610966057441,0.7746666666666666,8
0.8,0.07900605557930016,0.0937109865951517,0.016682870098912093,0.11039385669406379,0.4245152354570637,0.330804248861912,0.18692598595353863,0.10791993037423847,0.034986713906111605,0.018303843807199512,0.7541869259859535,0.7950391644908616,0.7698333333333334,8
0.81,0.07249274614103166,0.0864600103405227,0.012697041932393047,0.09915705227291574,0.4051246537396122,0.3186646433990895,0.17693138843868178,0.10443864229765012,0.03100088573959256,0.018303843807199512,0.749054565099946,0.7915578764142733,0.7653333333333333,8
0.8200000000000001,0.0687406285220183,0.08059407563714016,0.012145819001086772,0.09273989463822693,0.3871191135734072,0.30652503793626706,0.16882766072393302,0.10008703220191471,0.029229406554472984,0.017083587553386213,0.7431118314424635,0.7889469103568321,0.7606666666666667,8
0.8300000000000001,0.0645533498934314,0.07156083043644573,0.011929112731034013,0.08348994316747975,0.37049861495844877,0.29893778452200304,0.16072393300918422,0.09617058311575283,0.026572187776793623,0.01464307504575961,0.7382495948136143,0.7885117493472585,0.7575,8
0.84,0.05814512795990595,0.05988991126486448,0.010324891876541195,0.07021480314140567,0.3497229916897507,0.2898330804248862,0.151269584008644,0.09312445604873804,0.024357838795394153,0.014032946918852958,0.731496488384657,0.7863359442993908,0.7525,8
0.85,0.05596861762677148,0.059828961029680716,0.009055187683301888,0.06888414871298261,0.3344875346260388,0.2746585735963581,0.14343598055105347,0.08746736292428199,0.021257750221434897,0.012202562538133009,0.7274446245272825,0.783289817232376,0.7488333333333334,8
0.86,0.05292178527448996,0.053402914682281144,0.01027544393711519,0.06367835861939633,0.314404432132964,0.26100151745068284,0.13560237709346298,0.08268059181897303,0.021257750221434897,0.010982306284319707,0.7196110210696921,0.7802436901653612,0.7428333333333333,8
0.87,0.047608871360199076,0.0494516580565702,0.007175355363155934,0.05662701341972613,0.2922437673130194,0.24279210925644917,0.12506753106428958,0.07745865970409051,0.01815766164747564,0.010982306284319707,0.7128579146407348,0.7750217580504787,0.7366666666666667,8
0.88,0.042941293464967764,0.04454306239202352,0.005128264712383222,0.04967132710440674,0.2721606648199446,0.2276176024279211,0.11561318206374932,0.07267188859878156,0.01550044286979628,0.010372178157413058,0.706645056726094,0.7711053089643168,0.7313333333333333,8
0.89,0.03876882582698224,0.037689313532213276,0.005187169907983598,0.04287648344019687,0.24861495844875348,0.2109256449165402,0.1053484602917342,0.06657963446475196,0.013728963684676704,0.008541793776693106,0.6985413290113452,0.7676240208877284,0.725,8
0.9,0.036382140484361704,0.040367971281930565,0.0034156907228640246,0.04378366200479459,0.22853185595567868,0.18816388467374812,0.09643435980551053,0.06005221932114883,0.011957484499557131,0.008541793776693106,0.6917882225823879,0.7610966057441253,0.7183333333333334,8
0.91,0.03626153670375057,0.04472696396369888,0.0033073375878376436,0.048034301551536526,0.2146814404432133,0.16995447647951442,0.0902215018908698,0.053959965187119235,0.010628875110717449,0.007321537522879805,0.6871961102106969,0.7567449956483899,0.7138333333333333,8
0.92,0.03485026088502016,0.044238311216104304,0.003976370910344672,0.04821468212644898,0.19598337950138503,0.15174506828528073,0.08184764991896272,0.04699738903394256,0.008857395925597875,0.004881025015253203,0.6809832522960562,0.7532637075718016,0.7086666666666667,8
0.93,0.03019749398039024,0.04081669111681849,0.0026477615215049904,0.04346445263832348,0.1682825484764543,0.1274658573596358,0.07023230686115613,0.04003481288076589,0.007528786536758193,0.004881025015253203,0.6709886547811994,0.7463011314186249,0.6998333333333333,8
0.9400000000000001,0.025919938837661673,0.0376903643983371,0.000767929201359035,0.03845829359969614,0.14542936288088643,0.10773899848254932,0.05942733657482442,0.03350739773716275,0.0044286979627989375,0.0036607687614399025,0.6639654240950837,0.741514360313316,0.6936666666666667,8
0.9500000000000001,0.02260298222822185,0.03208924795816713,0.0013780573282656853,0.03346730528643282,0.12465373961218837,0.09256449165402124,0.051323608860075635,0.028720626631853787,0.0044286979627989375,0.003050640634533252,0.655861696380335,0.737597911227154,0.6871666666666667,8
0.96,0.0165847830471991,0.02094796531301099,0.0011024458626125483,0.02205041117562354,0.09833795013850416,0.07738998482549317,0.04051863857374392,0.023933855526544822,0.00354295837023915,0.0024405125076266015,0.6461372231226364,0.7336814621409922,0.6796666666666666,8
0.97,0.015398493228556156,0.02540889200879365,0.0008268343969594109,0.02623572640575306,0.07548476454293629,0.05007587253414264,0.031064289573203674,0.015665796344647518,0.002657218777679362,0.0018303843807199512,0.6377633711507293,0.7262837249782419,0.6716666666666666,8
0.98,0.008734958028473776,0.012190047036767702,0.0007184812619330307,0.012908528298700733,0.04709141274238227,0.03490136570561457,0.01917882225823879,0.010443864229765013,0.001328609388839681,0.0006101281269066504,0.6274986493787142,0.7228024369016536,0.664,8
0.99,0.0015163633234734457,-0.002811066881323588,0.0002756114656531371,0.003086678346976725,0.02146814404432133,0.024279210925644917,0.008914100486223663,0.0073977371627502175,0.0008857395925597874,0.0006101281269066504,0.6177741761210157,0.7197563098346388,0.6568333333333334,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099405726634252,0.7132288946910357,0.6495,8
0.0,0.002775083319097038,0.0003975687593210653,-0.025405866778149377,0.025803435537470443,0.9935576234788833,0.9931600547195623,0.8424410540915396,0.8396659707724425,0.7468297101449275,0.7722355769230769,0.5400832177531206,0.4613778705636743,0.5086666666666667,9
0.01,0.016552630740765406,0.00313354687149614,-0.014449205685618804,0.017582752557114945,0.9935576234788833,0.9904240766073872,0.8027739251040222,0.7862212943632568,0.6820652173913043,0.6965144230769231,0.579750346740638,0.5131524008350731,0.5531666666666667,9
0.02,0.028344997524315185,0.0009860880311238773,-0.001750627090300938,0.0027367151214248153,0.9914101646385111,0.9904240766073872,0.7736477115117891,0.7453027139874739,0.6358695652173914,0.6376201923076923,0.6072122052704577,0.554070981210856,0.586,9
0.03,0.033719694578684845,0.0029425963590143933,0.0007664437012263603,0.0037090400602407536,0.9892627057981389,0.9863201094391245,0.7489597780859917,0.7152400835073068,0.5969202898550725,0.5961538461538461,0.6302357836338419,0.5816283924843424,0.6108333333333333,9
0.04,0.03726093716972778,0.005678574471189579,0.0012280518394649498,0.006906626310654529,0.9892627057981389,0.9835841313269493,0.7312066574202497,0.6939457202505219,0.5679347826086957,0.5667067307692307,0.6479889042995839,0.6012526096033403,0.6293333333333333,9
0.05,0.04093363717175458,0.006267093742992391,0.003666736343366672,0.009933830086359063,0.9871152469577666,0.9808481532147743,0.7156726768377254,0.6747390396659708,0.5439311594202898,0.5402644230769231,0.6618585298196948,0.6187891440501044,0.6446666666666667,9
0.06,0.042106909042474716,0.009527940956143066,0.0012890189520623485,0.010816959908205415,0.9835361488904796,0.9740082079343365,0.6984743411927878,0.6563674321503131,0.5181159420289855,0.5168269230769231,0.6762829403606103,0.6329853862212944,0.659,9
0.07,0.05035803323498156,0.00803265155840105,0.012176003344481656,0.020208654902882706,0.98067287043665,0.9726402188782489,0.6871012482662968,0.6367432150313153,0.501358695652174,0.4891826923076923,0.6854368932038835,0.6517745302713988,0.672,9
0.08,0.05443958315839459,0.00986185954463692,0.015694676700111487,0.025556536244748407,0.9756621331424481,0.9658002735978112,0.6740638002773925,0.619624217118998,0.4832427536231884,0.4675480769230769,0.6945908460471567,0.6647181628392484,0.6826666666666666,9
0.09,0.05836940690701553,0.01038672864561252,0.0199885033444816,0.03037523199009412,0.972083035075161,0.9616963064295485,0.664632454923717,0.6062630480167015,0.4701086956521739,0.4501201923076923,0.70124826629681,0.6755741127348643,0.691,9
0.1,0.0632860298993222,0.014363395472220652,0.023350404124860613,0.037713799597081266,0.9692197566213314,0.9548563611491108,0.6515950069348128,0.5883089770354906,0.45063405797101447,0.42728365384615385,0.7120665742024965,0.6893528183716076,0.703,9
0.11,0.06638946719211025,0.019055881912286132,0.023864269788182846,0.04292015170046898,0.9670722977809592,0.948016415868673,0.6396671289875173,0.5732776617954071,0.432518115942029,0.40865384615384615,0.7223300970873786,0.7002087682672233,0.7135,9
0.12,0.06808856870676594,0.017496942343716793,0.026215858416945403,0.043712800760662196,0.9627773801002147,0.945280437756498,0.6313453536754507,0.5632567849686848,0.4216485507246377,0.3954326923076923,0.7273231622746186,0.7085594989561587,0.7198333333333333,9
0.13,0.07411476174068143,0.01997831977258291,0.032599986064660025,0.052578305837242933,0.9570508231925555,0.9370725034199726,0.6194174757281553,0.5453027139874739,0.4057971014492754,0.37319711538461536,0.7348127600554785,0.7215031315240084,0.7295,9
0.14,0.07761836234179498,0.02056683904438572,0.036458333333333315,0.057025172377719036,0.9549033643521833,0.9343365253077975,0.6124826629680998,0.5348643006263049,0.3958333333333333,0.359375,0.7400832177531207,0.7302713987473904,0.7361666666666666,9
0.15,0.0851600798010187,0.026627314540538793,0.04361761426978816,0.07024492881032696,0.952755905511811,0.9261285909712722,0.6049930651872399,0.5198329853862212,0.384963768115942,0.34134615384615385,0.7459084604715672,0.7402922755741127,0.7436666666666667,9
0.16,0.08560367617464726,0.02650001419888426,0.04341729375696768,0.06991730795585194,0.9498926270579814,0.9233926128590971,0.59750346740638,0.5118997912317328,0.3745471014492754,0.3311298076923077,0.7511789181692095,0.7465553235908142,0.7493333333333333,9
0.17,0.08591291959960512,0.025656894243772266,0.04320826365663322,0.06886515790040548,0.9463135289906943,0.920656634746922,0.5886269070735091,0.502713987473904,0.36231884057971014,0.3191105769230769,0.7572815533980582,0.7540709812108559,0.756,9
0.18,0.09608841813880631,0.031128850468122526,0.05459169453734675,0.08572054500546927,0.9463135289906943,0.9151846785225718,0.5841886269070735,0.4881002087682672,0.35507246376811596,0.3004807692307692,0.7617198335644938,0.7653444676409186,0.7631666666666667,9
0.19,0.09612026905336185,0.0296335610703804,0.054077828874024514,0.08371138994440491,0.9434502505368647,0.9138166894664843,0.5750346740638003,0.4789144050104384,0.34193840579710144,0.2878605769230769,0.7686546463245493,0.7736951983298539,0.7706666666666667,9
0.2,0.0980938675407329,0.03563038639570626,0.05358138238573018,0.08921176878143644,0.9398711524695776,0.9042407660738714,0.5678224687933425,0.4697286012526096,0.33242753623188404,0.27884615384615385,0.7730929264909847,0.777035490605428,0.7746666666666666,9
0.21,0.10048210702486404,0.03407144682713692,0.05730037625418061,0.09137182308131753,0.9355762347888332,0.9015047879616963,0.5614424410540916,0.46096033402922754,0.32472826086956524,0.26742788461538464,0.7761442441054092,0.7841336116910229,0.7793333333333333,9
0.22,0.10551860527740692,0.04084774193674745,0.06040098940914157,0.10124873134588902,0.9341445955619184,0.893296853625171,0.5539528432732316,0.44843423799582466,0.3134057971014493,0.2530048076923077,0.7825242718446602,0.7916492693110647,0.7861666666666667,9
0.23,0.10776670073749345,0.04476075859252826,0.061568074136008955,0.10632883272853721,0.9298496778811739,0.8850889192886456,0.5478502080443828,0.44008350730688933,0.3061594202898551,0.24459134615384615,0.7852981969486824,0.7949895615866388,0.7891666666666667,9
